experiment,run,seedServer,migrationTechnique,memoryFootprintInflation [MB],compressionEnabled,preDumpTime [s],preDumpTxTime [s],dumpTime [s],dumpTxTime [s],dumpSize,preDumpSize,rsyncPreDumpTotalFileSize,rsyncPreDumpTotalBytesSent,rsyncPreDumpTransferRate,rsyncPreDumpCompressionSpeedup,rsyncDumpTotalFileSize,rsyncDumpTotalBytesSent,rsyncDumpTransferRate,rsyncDumpCompressionSpeedup
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,23,23,hybrid,0.0,False,0.2303178310394287,1.1259450912475586,0.2723679542541504,0.9261798858642578,132K,12M,11.77M,11.78M,7.85M bytes/sec,1.00,39.38K,41.40K,27.97K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,24,24,hybrid,0.0,False,0.2190570831298828,1.0512275695800781,0.27450013160705566,0.9184927940368652,132K,8.1M,8.41M,8.41M,5.61M bytes/sec,1.00,38.91K,40.92K,27.65K bytes/sec,0.94
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,25,25,cold,0.0,False,,,0.32164692878723145,1.0892338752746582,12M,,,,,,11.69M,11.69M,7.80M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,26,26,cold,0.0,False,,,0.30866503715515137,1.1108789443969727,11M,,,,,,10.92M,10.93M,7.28M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,27,27,cold,0.0,False,,,0.31377720832824707,1.1034250259399414,7.9M,,,,,,8.18M,8.18M,5.45M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
4,28,28,preCopy,0.0,False,0.23618388175964355,1.1347453594207764,0.3024108409881592,1.0068745613098145,5.9M,14M,14.40M,14.41M,9.60M bytes/sec,1.00,6.05M,6.06M,4.04M bytes/sec,1.00
